Date,Open,High,Low,Close,Volume
2021-06-11,42.854403223340206,43.19197584649554,42.73638838427885,43.061153411865234,14508000
2021-06-14,43.04193583233117,43.53686033983284,42.63666448092679,43.53045654296875,14675000
2021-06-15,43.59724508314398,43.59816290269068,42.86446563464028,43.06481552124024,11131000
2021-06-16,43.0218106978222,43.099570590829366,42.21767178093066,42.608306884765625,20437000
2021-06-17,42.5287179370494,43.47648344460173,42.44272558165047,43.104148864746094,20881000
2021-06-18,42.7473676931732,42.97516142626785,42.12893880201129,42.40247344970703,28537000
2021-06-21,42.51956713519134,42.90772413426978,42.26786405225474,42.83673095703125,18591000
2021-06-22,43.01836142155029,43.20276077279263,42.53339207740671,42.82197570800781,13722000
2021-06-23,42.76758077540934,43.1382189423229,42.691976652882765,43.02573776245117,17674000
2021-06-24,43.32353087192523,43.67020327665424,43.20459579184451,43.33920669555664,12502000
2021-06-25,43.45815368736499,43.55957351553073,42.411692814371655,42.614532470703125,19100000
2021-06-28,42.96487939838043,43.91361324817753,42.9197019309734,43.591835021972656,13987000
2021-06-29,43.552198885747615,44.00766311669209,43.40191563163734,43.99291229248047,14184000
2021-06-30,44.08326739822247,44.12568041438442,43.56694986064962,43.96432876586914,15381000
2021-07-01,44.05652162997248,44.05652162997248,43.23502679162789,43.30048751831055,11153000
2021-07-02,43.957874074293926,44.12475815827977,42.01615705883552,43.16496276855469,37054000
2021-07-06,43.37056455091774,43.9560287336935,43.176946807050975,43.6360969543457,13870000
2021-07-07,43.79467700471268,43.82786811276526,42.99899782968504,43.29126739501953,12581000
2021-07-08,42.81920612019184,43.4332538815368,42.55551321541559,43.37977600097656,16011000
2021-07-09,43.29403467342472,44.336809444231776,43.1520483419156,44.27227020263672,16782000
2021-07-12,44.37737629168345,45.54830806764378,43.63425000398597,44.78582000732422,33142000
2021-07-13,44.74709981083736,44.94993593662347,44.44007588608535,44.625396728515625,11806000
2021-07-14,45.1039137980057,45.36207433225418,44.324831795009615,44.40227890014648,14020000
2021-07-15,44.55809538114123,44.66596914151536,43.6213511735665,44.01043319702149,12624000
2021-07-16,44.16900073884369,44.281485418790034,43.08105209388338,43.15573120117188,13980000
2021-07-19,42.73254153834198,42.96211835751043,42.18948688242897,42.9344596862793,14938000
2021-07-20,43.13914650990217,43.541132837292096,42.71318393884401,43.20368576049805,20727000
2021-07-21,43.29957418218987,44.189297891909504,43.195386374778586,44.16532516479492,13660000
2021-07-22,43.942191571219794,44.1625464618338,43.749495348482135,43.91729736328125,12583000
2021-07-23,44.258438482080045,44.58574916626996,43.9634009366377,44.54610061645508,13489000
2021-07-26,44.45482856769844,44.58943950502893,44.226173216465725,44.46220397949219,11160000
2021-07-27,44.32574660224315,44.42255546907563,43.13084205696429,43.8278694152832,14715000
2021-07-28,43.95141479877961,44.17085174405688,43.73198137062733,44.039005279541016,8359000
2021-07-29,44.11460585151194,44.793192858354985,44.019639967280895,44.63460922241211,9162000
2021-07-30,44.43638797303178,44.84022078223672,44.216033039072165,44.75355529785156,11548000
2021-08-02,45.09008327985466,45.60178986620294,44.5793016975081,44.68717193603516,15619000
2021-08-03,44.76184614109156,44.97113968768655,44.25198262460293,44.88170623779297,11135000
2021-08-04,45.04213785257184,45.17582729890267,44.62539720364671,44.974830627441406,12123000
2021-08-05,45.217312058794114,45.217312058794114,44.70652703559973,44.96284103393555,8372000
2021-08-06,44.723122217340816,45.00433041272054,44.6272348442183,44.75631332397461,9964000
2021-08-09,44.85405250589599,44.88540064531535,44.34787835793061,44.68717193603516,5952000
2021-08-10,44.79965054607072,44.85036045436594,44.0556027516573,44.46404647827149,9319000
2021-08-11,44.69914792261659,44.80610016656357,44.236308385162346,44.58297729492188,9816000
2021-08-12,44.46588086439508,44.71666238006205,43.95417444651103,44.648433685302734,8702000
2021-08-13,44.4963126976409,45.08269828469916,44.45021022662515,44.8236198425293,8582000
2021-08-16,44.70099857636681,45.077169162854105,44.6613500263222,45.00617599487305,9188000
2021-08-17,44.77106554460215,44.82915437943277,43.75042051880884,44.134891510009766,16499000
2021-08-18,43.946812241706944,43.98645727899826,43.18155610137293,43.23871994018555,15616000
2021-08-19,42.99714833076104,43.87119953965836,42.656933342056846,43.659141540527344,14044000
2021-08-20,43.59368686290516,43.908086199973205,43.37424990572813,43.81035232543945,10007000
2021-08-23,43.91731167929952,44.82639724022175,43.85922634754999,44.481571197509766,15707000
2021-08-24,44.47695711130135,44.5359639211728,44.27042800106342,44.38752365112305,9429000
2021-08-25,44.40043097276555,44.83376541500137,44.40043097276555,44.57007598876953,10017000
2021-08-26,44.532268812068295,45.00340877876192,44.31099242381721,44.78489685058594,10836000
2021-08-27,44.99418318226441,45.77142548875845,44.86787269050413,45.72532653808594,16459000
2021-08-30,46.09965956833798,46.82342408287589,45.93831146327377,45.997318267822266,19614000
2021-08-31,46.21859656653368,46.21859656653368,45.426603373613744,45.84242248535156,17378000
2021-09-01,45.75576182546986,46.02959465955821,45.44413044445642,45.469024658203125,12586000
2021-09-02,45.71150338164346,45.7290221824366,45.19242141965636,45.35284805297852,16991000
2021-09-03,45.72257045695197,46.652860677606505,45.64235889499522,45.8857650756836,25191000
2021-09-07,45.87838246624177,45.87838246624177,45.26986706333568,45.78526306152344,12398000
2021-09-08,46.064631227575134,46.08952192363692,45.0034160316828,45.581504821777344,13987000
2021-09-09,45.44043624711687,45.97980144311772,45.44043624711687,45.49944305419922,13174000
2021-09-10,45.82766849173005,46.65192773035379,45.777880076746186,45.92908477783203,16110000
2021-09-13,46.284067132797055,46.327401636463016,45.478244433915215,46.00378036499024,14927000
2021-09-14,46.28406201556018,46.59938283591773,45.94845441738345,46.27207565307617,14134000
2021-09-15,46.29512440332438,47.08619263062989,46.046185816275454,46.9976806640625,23346000
2021-09-16,46.57909600159272,46.94328373073237,46.11902089706282,46.77732467651367,17569000
2021-09-17,46.46569111417664,46.80222018264232,46.19185831541893,46.6528549194336,34470000
2021-09-20,46.00746250070648,46.37625767374899,45.03383789784432,45.622066497802734,30105000
2021-09-21,45.83289173817775,45.857040149846846,45.23013448675821,45.600704193115234,16935000
2021-09-22,45.90348669443674,46.71614327466213,45.7149511897776,46.492313385009766,20610000
2021-09-23,46.6706326264625,47.114575882299846,46.49231131484041,46.83687973022461,18370000
2021-09-24,46.648340518168666,46.94832503885059,46.51459954510529,46.89445877075195,10605000
2021-09-27,46.41708216225192,46.97804741728624,46.19418053582387,46.88795852661133,9831000
2021-09-28,46.15888881237616,46.57218239627182,45.5589162270828,45.60349655151367,20124000
2021-09-29,45.845893100630185,45.90533234549501,45.29050090277001,45.46046447753906,15783000
2021-09-30,45.92856264606917,45.92856264606917,44.996099322191,45.03789138793945,15735000
2021-10-01,45.3090825271208,45.38431249064568,44.34782612354124,45.26264572143555,16052000
2021-10-04,45.03788547722314,45.18927009429743,43.90945379238976,44.2038688659668,20093000
2021-10-05,44.202935960417165,45.48925334990346,44.14628143641408,45.08338928222656,16557000
2021-10-06,44.87071177685599,45.44839597838611,44.55215182137756,45.39545440673828,12042000
2021-10-07,45.75303030864226,46.42823293859353,45.75303030864226,45.87283706665039,13261000
2021-10-08,46.14216983271611,46.25176239210109,45.62764139336776,45.77345657348633,10279000
2021-10-11,45.623930192495024,46.39943584176585,45.58770757036453,45.72609329223633,11186000
2021-10-12,46.05115265873602,46.13102382080761,44.76761982477653,45.07039260864258,20991000
2021-10-13,44.68867574607946,45.079677385557225,44.53821936957576,45.04531478881836,16424000
2021-10-14,45.68151450281536,46.358573578506416,45.58492438345268,46.21461486816406,19233000
2021-10-15,46.84616128925104,46.98175874059028,46.53781906921327,46.739356994628906,25103000
2021-10-18,46.47373284938512,46.8071517069842,46.31305875221082,46.74956893920898,16042000
2021-10-19,46.83873140031749,47.44706521712606,46.60189909693552,47.40248489379883,16383000
2021-10-20,47.45913277183328,47.68481909387365,47.22137578686466,47.30960464477539,13458000
2021-10-21,47.31239904504567,47.81113679423581,47.23624084018393,47.7516975402832,11787000
2021-10-22,47.806489679468655,48.42318120875417,47.646743813787324,47.86871719360352,15367000
2021-10-25,48.06189874229537,48.71295288687485,47.847358362975214,48.487266540527344,12416000
2021-10-26,48.780752380089176,49.68721431592756,48.66651861227236,49.583194732666016,24043000
2021-10-27,49.39280239032456,49.787520596585374,48.46776850620481,48.5838623046875,23500000
2021-10-28,48.67951575355987,49.21911728290641,48.61357173815836,49.1838264465332,11872000
2021-10-29,48.62007033218193,49.42344079388885,48.62007033218193,49.37886047363281,15564000
2021-11-01,49.2553398315101,49.46337897505585,48.75288561935652,49.04265594482422,16896000
2021-11-02,48.98693075788586,50.228671509661424,48.9154173006832,49.88039016723633,16262000
2021-11-03,50.06428528394608,50.5045155752209,49.57390522426388,50.37263107299805,14038000
2021-11-04,50.50544209985016,50.99489390275717,50.23796014389017,50.95309829711914,15956000
2021-11-05,51.08126250021158,51.97936309134859,51.06361531056747,51.909706115722656,18674000
2021-11-08,52.192979335949936,52.37130064075584,51.83355554887105,51.91249847412109,17231000
2021-11-09,51.93478700080588,52.18647824787841,51.55864426183548,51.80569076538086,15838000
2021-11-10,51.48062979503795,52.09360485587755,50.90016085322388,50.9670295715332,18450000
2021-11-11,51.33110293499929,51.74254006820017,50.97074735339138,51.582794189453125,14157000
2021-11-12,51.86233886746368,52.5524002853288,51.50755632407423,52.30906677246094,13592000
2021-11-15,52.724219718534655,52.724219718534655,51.99422273151276,52.5458984375,13972000
2021-11-16,52.38987400578237,52.89511295893871,52.2644907361289,52.82452774047852,13194000
2021-11-17,52.76601670128395,53.06507652522212,52.39080221840855,52.90533065795898,12532000
2021-11-18,53.04092558832808,53.56381170667792,52.90532814134696,53.38549041748047,12712000
2021-11-19,53.522017375264696,53.60839330178967,52.56076101723234,52.81988525390625,19612000
2021-11-22,53.09479543581532,53.12822979407016,51.31159659514668,51.38589477539063,25898000
2021-11-23,51.30601499495334,51.62550313927735,50.94473125265433,51.55677795410156,17109000
2021-11-24,51.38125499497969,51.92457307461552,50.83886161257239,51.892066955566406,12084000
2021-11-26,51.24565893720776,51.759259210645546,50.46086726074932,50.76456832885742,14219000
2021-11-29,51.6570878153922,52.71122133117522,51.42304377318988,52.41308975219727,18703000
2021-11-30,52.31371341975004,52.47345927981661,51.26701294037306,51.42304229736328,22574000
2021-12-01,52.333217956236936,52.79759307472421,51.39053703257193,51.52334976196289,21980000
2021-12-02,50.716264250772696,51.92735538935561,50.52401580867495,51.30880737304688,22619000
2021-12-03,52.468806444193625,52.84588087499634,51.11840516241039,51.83539962768555,20305000
2021-12-06,52.441888354370604,52.78738501312693,51.6338765465068,52.472537994384766,22482000
2021-12-07,53.12451167589924,55.0813868843842,53.12451167589924,54.83341217041016,29562000
2021-12-08,54.8835626611421,54.8835626611421,54.09319467292452,54.66251754760742,17998000
2021-12-09,54.09505744395657,54.81855326682404,54.09505744395657,54.18514633178711,29080000
2021-12-10,57.95215544999058,59.88116935606708,57.45156126100586,58.667293548583984,57087000
2021-12-13,58.88276555883447,58.92177289814353,57.69675112718859,57.73668670654297,26898000
2021-12-14,57.38190248513444,57.45434417847829,56.248826112147775,57.10977935791016,35956000
2021-12-15,57.17108559204951,59.51989464613052,56.68535025559951,59.42702102661133,29092000
2021-12-16,59.19482659711596,59.501315883348326,56.79307978648493,57.64567184448242,42748000
2021-12-17,57.35311583893797,59.43909105685234,57.12742948732656,58.971927642822266,50661000
2021-12-20,58.16763394695715,60.00563092832777,58.05525311672741,59.90718078613281,32770000
2021-12-21,60.57735323986336,60.70540694394317,59.19401382684198,60.40350341796875,36534000
2021-12-22,60.13057241015803,61.42418791646372,59.7510857617059,61.24098205566406,28383000
2021-12-23,61.32790881487582,62.69255746892757,61.32790881487582,62.13829040527344,23596000
2021-12-27,62.13828649228147,63.213175881508135,62.10650304876727,63.02437210083008,19442000
2021-12-28,63.33001038907891,63.34964238758638,62.34672038610069,62.530853271484375,17247000
2021-12-29,62.60563567836107,63.27860752382387,62.54207591891579,62.868282318115234,14797000
2021-12-30,62.91407643267354,63.15709819563264,62.04855698040464,62.164459228515625,11473000
2021-12-31,62.34113037871234,62.74678480393092,61.995299017098574,62.19532012939453,12046000
2022-01-03,62.28036068039028,62.783219403290985,61.80366607136901,61.99995040893555,22591000
2022-01-04,61.95883058661633,62.8290281245833,61.43072761949663,62.71032333374024,21103000
2022-01-05,62.73742597565366,62.73742597565366,60.00812156086814,60.10066223144531,34961000
2022-01-06,59.83520648110116,60.62875860541216,59.29963010848925,59.54264831542969,28581000
2022-01-07,59.43235090185934,59.81183751558254,57.80692406546046,57.87141799926758,27832000
2022-01-10,56.9096255889482,58.14154610653239,56.4151708696938,58.05929565429688,29793000
2022-01-11,57.533997717125054,58.69862173998413,57.44333253331439,58.14248275756836,19037000
2022-01-12,58.65282352334606,58.97809575336012,57.926567856730806,58.13780975341797,18806000
2022-01-13,58.64908560661911,58.68740473257181,55.53469302904939,55.81884002685547,30048000
2022-01-14,55.68705034756876,56.11700758945973,55.33373849462582,55.7421989440918,25661000
2022-01-18,54.98976650671219,55.244001974865135,53.83729038427323,54.00553512573242,35825000
2022-01-19,54.35978395117605,54.65421046196179,52.65397141342811,52.71379089355469,22692000
2022-01-20,53.090473735860286,53.29049836255945,51.10612275730205,51.19491958618164,25225000
2022-01-21,51.093978041742105,51.91276729057877,49.66389760769958,49.84055709838867,38010000
2022-01-24,49.621832126576216,50.80141363693208,47.98705636323518,50.62101745605469,54256000
2022-01-25,49.35171073712037,50.97807552421535,48.99839888865306,49.92561340332031,38158000
2022-01-26,51.59496532931826,53.667175252198206,51.414569149801686,52.07352828979492,49715000
2022-01-27,53.25124526645139,53.30171940709943,50.56961578678738,50.68925476074219,34183000
2022-01-28,50.78739276752219,52.38945455341354,49.76203614267693,52.35206604003906,30254000
2022-01-31,52.28663809436165,54.80750317229583,51.968842860775375,54.76170349121094,40288000
2022-02-01,54.76076635682345,55.5113212924067,53.82140050794822,55.40102767944336,25719000
2022-02-02,55.98801507854745,56.53013422476012,55.48608341151477,56.40208053588867,24443000
2022-02-03,55.676764462758186,55.98988522930633,54.2233190352708,54.29154968261719,30602000
2022-02-04,53.87374376053709,55.757146374714,53.85130922710708,55.161746978759766,20548000
2022-02-07,55.16174545964611,56.22916498498783,54.60093205724674,54.925270080566406,18671000
2022-02-08,54.99537411047466,56.25440354833435,54.86545206210213,56.102046966552734,14570000
2022-02-09,56.76847824392803,57.17693861003029,56.22728974136832,57.14141845703125,22004000
2022-02-10,55.64217629920374,57.44987121180881,55.013128691342935,55.27391052246094,24920000
2022-02-11,55.27391918435018,56.05906020340852,53.19142587974143,53.59708023071289,27281000
2022-02-14,53.74475510459198,54.47474742819929,53.28395221925766,54.079376220703125,19291000
2022-02-15,55.05613031649939,56.64604067121315,54.98322521067501,56.34039688110352,34284000
2022-02-16,55.526271547932126,56.15719104872879,54.88694444612906,55.82070159912109,22931000
2022-02-17,55.11875666422086,55.2944784023852,54.108353995602215,54.11863708496094,21424000
2022-02-18,54.299963204768005,54.93555006894251,53.583987119190255,54.21116638183594,19708000
2022-02-22,54.211168439265535,55.16642247602354,53.259651114439926,53.97468948364258,20204000
2022-02-23,54.233605268824256,54.68599705107467,52.78576829557132,52.82783126831055,22416000
2022-02-24,51.55571254655259,54.74394446745081,51.31643104735774,54.21210479736328,35316000
2022-02-25,54.19621397243003,55.08884242063493,53.65128870574357,54.96078872680664,22380000
2022-02-28,54.30557044491413,55.361772755051774,53.87374488855704,54.90751266479492,25005000
2022-03-01,54.659811212697065,54.92432972805493,52.8380966892883,53.28861999511719,24898000
2022-03-02,53.69989537459598,55.19633808169316,53.61203628534364,54.75235748291016,21771000
2022-03-03,55.49075952327031,55.49262787920314,53.68213036568888,54.08124542236328,26454000
2022-03-04,55.40757170123158,56.633887093081846,54.58691418008926,55.70667266845703,44757000
2022-03-07,55.80855866528885,55.96745450429671,53.27741398415754,53.34284210205078,26494000
2022-03-08,53.48023793326925,55.71228149391831,52.68014302146118,53.83355331420898,26993000
2022-03-09,55.03370253114587,56.23478097018837,54.86639195337908,55.80295181274414,22560000
2022-03-10,54.73179274160476,55.14866433284463,53.87281249043642,54.93461990356445,19323000
2022-03-11,55.33373192539054,55.56086196547896,53.942912083672304,54.01114273071289,19813000
2022-03-14,53.9279550212329,54.21023365381843,52.786696177246576,53.07177734375,25234000
2022-03-15,53.956933077811705,55.77864432863744,53.74849728909263,55.40476989746094,28260000
2022-03-16,55.76835616092094,56.8021237768488,54.5915773274715,56.746978759765625,29454000
2022-03-17,56.52266434122864,56.73577460163704,55.85996841190899,56.331050872802734,18174000
2022-03-18,56.45256212510422,57.31621687447121,55.70667799171022,57.05450439453125,41538000
2022-03-21,56.98768729580421,56.98768729580421,55.412433428630976,56.58211135864258,25789000
2022-03-22,56.62257278693581,57.73108261295537,56.39766883094545,57.52782440185547,19262000
2022-03-23,57.21352998239697,57.53065272682291,56.38167642094281,56.40237808227539,13839000
2022-03-24,57.0846117557825,59.02215735763334,56.64892559300895,58.94781875610352,26016000
2022-03-25,59.008983424566296,59.3223406075074,58.34933378073274,59.17742538452149,14538000
2022-03-28,58.8960658324597,59.5942973484689,57.94564161188764,59.55477142333984,14427000
2022-03-29,60.22477400951203,60.724449765762415,59.28376191561341,60.36310577392578,23001000
2022-03-30,60.11843689976693,60.62846525080008,59.03250964237724,59.386329650878906,18626000
2022-03-31,59.32893335907167,60.130676817472064,59.10026738172,59.2536506652832,21731000
2022-04-01,59.442786452716994,59.713799806942056,58.21947155766951,58.99957275390625,16267000
2022-04-04,58.94687134849708,59.91611613718861,58.76808036304711,59.74014663696289,16484000
2022-04-05,59.24141315112286,59.49642732113789,57.684035824693765,57.7894287109375,19778000
2022-04-06,56.656449516769,57.551352111602064,55.87446735453159,56.648921966552734,23742000
2022-04-07,56.44472191081518,57.17965058474121,55.82459465688206,56.74772644042969,16583000
2022-04-08,56.21418037353386,56.328044906340935,55.14048664876102,55.23741149902344,20464000
2022-04-11,54.82148264735638,55.45196262410686,54.525065126673546,54.63610458374024,23512000
2022-04-12,55.435954328849455,56.32803540925787,54.78289180577605,55.0557861328125,17350000
2022-04-13,55.37855621151456,56.1511298692952,55.14800927059819,55.75872802734375,20266000
2022-04-14,55.98927085255416,56.18406101654421,53.906810217792106,53.99996948242188,27385000
2022-04-18,53.90586675105956,55.63450731220087,53.90586675105956,55.19034957885742,21375000
2022-04-19,54.51847849760738,56.33839414178283,54.51847849760738,56.23676681518555,16581000
2022-04-20,56.85594085890683,57.72449521324816,56.00244519432889,56.24616622924805,13920000
2022-04-21,56.98204200652573,57.95410830222362,55.58181711329331,55.77660369873047,20352000
2022-04-22,55.53005425688242,56.34214654335638,55.16776266821306,55.23269271850586,21064000
2022-04-25,54.71890669039071,55.4030235536143,53.74307839635364,55.32021331787109,26959000
2022-04-26,54.93628497763903,55.09249332395126,52.66938655549764,52.70326232910156,35809000
2022-04-27,52.30050186609076,53.64520874793035,52.22616327169237,52.65338134765625,19313000
2022-04-28,53.25563559990242,55.05108382364931,52.505648191742765,54.47895050048828,22334000
2022-04-29,53.88422485238268,54.41683578311514,52.07559913239877,52.168758392333984,26108000
2022-05-02,52.42754384421828,54.35661774893846,52.35602673035652,54.23522567749024,26725000
2022-05-03,54.20323209732533,55.21387659783916,53.80423963356465,54.68879318237305,17064000
2022-05-04,54.7471402314405,56.843715657795286,54.01220790477591,56.80513381958008,23896000
2022-05-05,55.91775975667355,56.26028665197951,54.04138220396077,54.5777587890625,32806000
2022-05-06,54.1025431499101,55.51782671234926,53.584046775536834,54.58810424804688,20745000
2022-05-09,53.908701179300216,54.39050036598575,52.72208698039746,52.97145462036133,30074000
2022-05-10,54.62480432249695,55.62792487542824,53.80706539862826,54.7094955444336,29271000
2022-05-11,54.0686755320138,55.02004029568478,53.248111397931545,53.36573791503906,26660000
2022-05-12,53.01661146554307,53.97738454516504,52.53293139838637,53.78541946411133,25518000
2022-05-13,54.301092210302,55.66932213289098,53.96702983428378,55.35408401489258,19449000
2022-05-16,54.9908628382498,55.43878621842615,54.35756140212688,54.82994842529297,14189000
2022-05-17,56.03256015342905,57.30763462551253,55.85941571868844,57.22764587402344,24676000
2022-05-18,56.46072547243292,56.528477021998974,53.27822260868753,53.69132614135742,35024000
2022-05-19,52.50846744092459,52.76724716969253,50.71678127388193,51.39901351928711,34884000
2022-05-20,52.12265693439517,52.225228339223285,48.22122105681297,51.11483383178711,40281000
2022-05-23,49.30902996797292,50.397778663534766,48.39248161423368,49.53110885620117,58586000
2022-05-24,49.559341375645495,49.76730567218107,48.57410091842459,49.32785034179688,25060000
2022-05-25,49.29961834123534,50.57468917656729,49.29961834123534,50.02701950073242,17842000
2022-05-26,50.018547074930574,52.185698852501936,49.65908054941002,51.81776428222656,39743000
2022-05-27,52.893340520192325,55.09248714862306,52.69760986166898,54.88734436035156,37301000
2022-05-31,55.00214960771248,55.24022408210709,54.20228729041155,54.59092712402344,30009000
2022-06-01,55.2919813419721,55.608163578302346,53.489942539833145,53.978328704833984,18345000
2022-06-02,54.36696690913608,54.36884789921162,53.46171171787653,54.27192306518555,29488000
2022-06-03,53.53135238800321,53.60004442835736,52.78889251705155,53.009090423583984,20562000
2022-06-06,53.78072065123915,53.89364109122195,52.46518693589517,52.81241989135742,14557000
2022-06-07,52.74748560085533,54.064900200813646,52.464238643968805,53.919044494628906,15895000
2022-06-08,53.808951141779744,54.227701223434174,52.89805287022266,53.20105743408203,24004000
2022-06-09,52.805832356941856,53.98021281940117,52.31368059351444,52.34097290039063,18787000
2022-06-10,51.76412704981682,51.85352433679363,50.78829880199975,50.93415451049805,24018000
2022-06-13,49.57062739165028,50.15593476871256,48.55809836166722,48.70866012573242,31619000
2022-06-14,49.40031261361923,49.40031261361923,48.42354018122487,48.94862365722656,24380000
2022-06-15,49.7936552271166,50.23404747475135,48.51105314486689,49.56404876708984,19141000
2022-06-16,48.17511229619425,48.40848432173258,46.32414245781814,46.78523635864258,37244000
2022-06-17,46.58009395178679,47.08447572276436,45.90915121906756,46.92356491088867,43504000
2022-06-21,47.82778551597769,48.47582377721518,47.71487721656914,47.798370361328125,21901000
2022-06-22,47.09055411261466,47.79836731071757,46.89035227364705,47.07062911987305,24721000
2022-06-23,47.6067038015508,47.6067038015508,46.58768075167872,47.11616897583008,16707000
2022-06-24,47.91507748423456,48.56027089634943,47.578249156053936,48.30314254760742,21201000
2022-06-27,48.75003280220928,48.77280267301806,47.70823610941431,47.98244094848633,13207000
2022-06-28,48.63712202378914,48.783238640817125,47.26134195983353,47.293601989746094,15667000
2022-06-29,47.01180626483623,47.05450113014658,46.17590117424968,46.530757904052734,14444000
2022-06-30,46.304939813178194,46.8467114318404,45.61040628985511,46.09430313110352,18890000
2022-07-01,45.4870579033179,45.948177582204174,44.54014123555055,45.33809280395508,21315000
2022-07-05,44.78399222663518,45.25175725158335,44.016400378589466,45.19198226928711,20711000
2022-07-06,45.593326592565134,46.21195326622733,45.11607144938288,45.79067993164063,22975000
2022-07-07,46.31253142054148,47.5725547698113,46.31253142054148,47.30214309692383,21319000
2022-07-08,46.77554860396515,47.405562051022656,46.49185361824832,47.31637191772461,12713000
2022-07-11,46.44347260131974,46.64556744170724,45.63603067374892,45.81440734863281,21449000
2022-07-12,46.28501592032635,46.7385457065393,45.54968409990087,45.67303085327149,21159000
2022-07-13,45.06673181716819,46.07816489561938,44.8115001029019,45.70718002319336,17665000
2022-07-14,45.77550361690797,46.176852022445765,44.91967348458376,45.98329544067383,19957000
2022-07-15,46.57060554427376,46.94159046152498,46.12466211430741,46.91502380371094,18714000
2022-07-18,47.4558423978218,47.669327550670594,46.320114269855935,46.59242248535156,18042000
2022-07-19,47.1370517070259,48.517573371868046,47.05071006092329,48.29460525512695,27257000
2022-07-20,48.34583385254253,49.11152908906247,47.864785515261424,48.55741882324219,27412000
2022-07-21,48.63142997299751,49.13050310947545,48.01185496228371,49.11817169189453,13912000
2022-07-22,49.22539100911946,49.31837432168665,48.07447910902505,48.62858581542969,17867000
2022-07-25,48.43312772395152,48.70448767662972,48.06024259991,48.68456268310547,15061000
2022-07-26,48.82878469010429,49.03562459036203,48.287009435583855,48.49290466308594,17958000
2022-07-27,49.16751511443845,50.305143742183496,49.04701684274294,50.07742691040039,25699000
2022-07-28,50.15332776610109,50.90573608469546,49.393325871153,50.62963104248047,14867000
2022-07-29,50.47498078936815,51.03003580115957,50.31273232494222,50.80706405639648,18482000
2022-08-01,50.42278908009114,51.21599564680557,50.32885386605732,50.89150238037109,11485000
2022-08-02,50.59262820535689,51.160018229133335,50.02428988935255,50.40191650390625,13072000
2022-08-03,50.78902792339195,51.99496957465407,50.6780162140237,51.87541961669922,19228000
2022-08-04,52.03386923911408,52.48360581181403,51.71127257586905,52.45039749145508,16293000
2022-08-05,51.70083828091243,52.37449485487475,51.54712809413692,52.32136154174805,14357000
2022-08-08,52.123062975251344,52.46842953088766,51.11637122350216,51.76061630249024,13722000
2022-08-09,51.14958149451428,51.1742515692668,50.073628179996334,50.55277633666992,20072000
2022-08-10,51.81089772700855,52.28151120517663,51.1638078139629,52.2236328125,19519000
2022-08-11,52.55951543105912,52.92196209817277,51.63916533255945,51.75112533569336,14268000
2022-08-12,51.97695101418224,52.98269463395367,51.77200767322318,52.96561813354492,18399000
2022-08-15,52.58608562752397,53.1136256486959,52.232177185305744,53.03487396240234,14329000
2022-08-16,52.898241047767534,52.938091034886014,51.80615957062878,52.34128952026367,14782000
2022-08-17,51.65055178730693,51.68281181712405,50.38578343779098,51.10213851928711,19022000
2022-08-18,51.55947508895187,53.186690419742,51.39058495052101,52.98649215698242,23459000
2022-08-19,52.26633209494127,52.71417212298824,51.9826370989956,52.035770416259766,16923000
2022-08-22,51.4797705768307,51.529107109226295,50.00721389019364,50.16851043701172,18555000
2022-08-23,50.65240019274787,51.01010541047281,50.18368687995343,50.2662353515625,9003000
2022-08-24,50.24536709966945,50.41046043999288,49.66469372201903,50.36681365966797,11883000
2022-08-25,50.61445104834053,52.23027939904996,50.50154274806484,52.19707107543945,17345000
2022-08-26,52.07467146141976,52.2786664789205,49.33829479819588,49.41989135742188,25682000
2022-08-29,49.338297133598246,49.59827035649327,48.579247132353146,48.78608703613281,16580000
2022-08-30,49.03846323819581,49.13998840076414,47.5725484737707,48.04695510864258,18282000
2022-08-31,48.404662413213394,48.404662413213394,47.11237904975238,47.356224060058594,32445000
2022-09-01,46.631330862849815,46.80401414621907,45.62274249436537,46.68256759643555,31930000
2022-09-02,49.148526272329725,49.32026124119388,47.27936660646957,47.4615364074707,40426000
2022-09-06,47.301190124018206,47.820191839606856,46.5269566748152,47.26987838745117,24738000
2022-09-07,47.716773442194,48.33540016356696,47.353378472368895,47.92741012573242,20440000
2022-09-08,47.68735988557128,48.64945661514174,47.31732323872663,48.57260513305664,22535000
2022-09-09,48.90563640472824,49.90473824139048,48.90563640472824,49.56601333618164,23019000
2022-09-12,49.97875060371482,50.40666569674495,49.77096238633837,50.19792556762695,18157000
2022-09-13,48.75382547153162,49.17415055020522,47.60006878201514,47.7869873046875,35136000
2022-09-14,48.11717757810177,48.67412916104449,47.703494132954056,48.46064758300781,20605000
2022-09-15,48.287961293050174,48.53749605826051,47.18259282597296,47.45395278930664,36574000
2022-09-16,47.22433452808272,47.79077617882951,46.478567947072335,47.6778678894043,59012000
2022-09-19,46.911233163768514,47.76231817127477,46.911233163768514,47.61524963378906,17948000
2022-09-20,47.06114214750166,47.32965723136092,46.46528890912548,46.78219223022461,17132000
2022-09-21,46.97641217922856,47.82697997879177,46.09427008946504,46.12967300415039,20669000
2022-09-22,46.15741213677432,46.23203928049736,45.25517810818224,45.696250915527344,23540000
2022-09-23,45.441754999975885,45.73261367268434,44.20274055967605,44.84186172485352,29649000
