Date,Open,High,Low,Close,Volume
2022-05-23,16.249748523521117,18.8528639018411,15.75648425201786,18.782968521118164,3744525000
2022-05-30,18.95171713793513,19.589764892755717,18.09499585568113,18.69210433959961,2456049000
2022-06-06,19.110480473796585,19.308185383722407,16.84386259606288,16.948707580566406,2035394000
2022-06-13,15.979532275599624,16.846421932029443,15.308391988601151,15.859685897827148,2813852000
2022-06-20,16.45392534174556,17.11807367434373,15.832720319035865,17.10409164428711,1856057000
2022-06-27,17.28985505668847,17.30783168088967,14.3735901951089,14.504422187805176,2635149000
2022-07-04,14.156868484987294,16.016487204765824,14.037022095201436,15.817741394042969,2141338000
2022-07-11,15.506139329251736,15.761811422462907,14.446496678669416,15.74183750152588,2259892000
2022-07-18,16.28114710219621,18.120789935918253,15.981531613580453,17.296846389770508,3227141000
2022-07-25,16.997229048283142,18.22066245620921,16.456922613917335,18.139766693115234,2358495000
2022-08-01,18.158739583854818,19.249343584898742,17.966985766877887,18.96470832824707,2179862000
2022-08-08,17.47961323063911,18.69405739540062,16.7026085265299,18.685068130493164,3234965000
2022-08-15,18.677075446810004,19.13948246133016,17.74726674767527,17.8261661529541,2212740000
2022-08-22,17.467624678990784,17.924040766837244,16.21622739252485,16.239198684692383,2842058000
2022-08-29,15.999507948381586,16.317100055777697,13.25302570114004,13.62954330444336,3522045000
2022-09-05,13.713436012335428,14.455485638385666,13.328928254412444,14.368597030639648,2159893000
2022-09-12,14.354882810593038,14.53270742153992,12.604603352591354,13.185032844543455,2981998000
2022-09-19,12.999216098620552,14.01721500834185,12.244957754107729,12.503703117370604,3324653000
2022-09-26,12.47872768181967,12.81040126849923,11.934263071852287,12.127073287963867,2742012000
2022-10-03,12.334871152822087,13.642585283187865,12.010190604320966,12.06413745880127,2955426000
2022-10-10,12.0251747271654,12.112089152910787,10.80237719001702,11.215970993041992,3422306000
2022-10-17,11.506684796859464,12.756456265195997,11.50568632799885,12.453753471374512,3025159000
2022-10-24,12.495712250765218,13.836393849315009,12.052148201818255,13.820408821105955,2660045000
2022-10-31,13.764463808262969,14.215020940860802,12.94327182431912,14.14209270477295,2704427000
2022-11-07,14.21402109158273,16.372898223497447,13.7454820076275,16.310958862304688,2816073000
2022-11-14,16.202067984750414,16.98130049980507,15.1051461248069,15.3938627243042,2926241000
2022-11-21,15.132121737684717,16.51076630746696,15.065187161637798,16.254018783569336,1472780000
2022-11-28,16.010257231062447,17.24804052019497,15.504755646238292,16.85942268371582,2009789000
2022-12-05,16.666879068742677,17.57022139839812,15.655613522429125,16.988643646240234,2058131000
2022-12-12,17.024618989541512,18.77634525329017,16.39807385463352,16.558956146240234,2567579000
2022-12-19,16.55995552607296,16.614915855541742,14.871183330039331,15.194948196411133,1996695000
2022-12-26,15.06304398810421,15.089025113163258,13.87390839277614,14.603378295898438,1481381000
2023-01-02,14.840206238804992,14.999091075258514,14.023800592335236,14.848200798034668,1626813000
2023-01-09,15.272892686605038,16.909702751297328,15.129996010158798,16.88671875,2240313000
2023-01-16,16.886715437974967,17.860006412724413,16.718838297481305,17.826032638549805,1968625000
2023-01-23,18.05086879705117,20.61300615658492,17.805049226049324,20.350196838378903,2632581000
2023-01-30,19.93549967460862,21.93304530129961,18.936226546176357,21.08466339111328,2640747000
2023-02-06,20.790876241284284,23.003267625093923,20.770890321500907,21.249542236328125,2750611000
2023-02-13,21.52234619508191,23.03224767353813,20.946764620908,21.372455596923828,2448882000
2023-02-20,20.98473580443901,23.870637102042483,20.406156187437983,23.269073486328125,2630910000
2023-02-27,23.65279737114063,23.882629756034422,22.41569624637796,23.872636795043945,2170791000
2023-03-06,23.87363651265221,24.436227043768323,22.70948233225829,22.94830894470215,2442279000
2023-03-13,22.739323610760504,26.38429089661538,22.284577208674417,25.71066665649414,2853086000
2023-03-20,25.60072716027132,27.573628182904105,25.115996790990767,26.76407814025879,2797259000
2023-03-27,26.82204923965303,27.81849356058093,25.835599576568555,27.76152610778809,1909273000
2023-04-03,27.49367549444369,27.984401180232343,26.380295784374105,27.02193832397461,1679977000
2023-04-10,26.8080559031911,27.77451811373096,26.205391215510087,26.743091583251957,1905191000
2023-04-17,26.550201060677555,28.094340410939445,26.41827462893258,27.103891372680664,2057759000
2023-04-24,26.997953312457856,27.742537254163317,26.21039214896776,27.733543395996094,1793523000
2023-05-01,27.8244902639511,29.04181211808474,27.22482414753337,28.66402244567871,2039790000
2023-05-08,28.50611084973555,29.20372197501732,28.030376178790256,28.3242130279541,1625569000
2023-05-15,28.492116944986744,31.810266990104893,28.136316287456324,31.24658203125,2398499000
2023-05-22,30.88378621155963,39.45800790336447,29.78939684829996,38.9243049621582,3707980000
2023-05-29,40.57237917604469,41.914629278879325,37.80092184004936,39.305084228515625,3044585000
2023-06-05,38.8873203153962,39.68887158074335,37.33518424342344,38.74839782714844,2142310000
2023-06-12,39.18221418762517,43.7011627413836,38.6004775317252,42.672630310058594,2966705000
2023-06-19,42.97849724267742,43.970047851909925,41.995941422414525,42.18985366821289,1778633000
2023-06-26,42.44173465726856,42.744598594172366,40.081805744308994,42.282806396484375,2520798000
2023-07-03,42.49770482871578,43.19439095223051,41.32723858710827,42.48371124267578,1181290000
2023-07-10,42.63764745397654,48.06618309397332,41.630101563409376,45.44837188720703,2383708000
2023-07-17,46.267999662079184,47.87426899372765,44.079989844845,44.28889465332031,3008788000
2023-07-24,44.7107052641353,47.37349811471989,44.02002068136365,46.728790283203125,1882004000
2023-07-31,46.73278934245694,47.10861820231489,43.36731636966553,44.65972900390625,1705897000
2023-08-07,45.09053353076296,45.51933975071005,40.62056232238889,40.836463928222656,2288236000
2023-08-14,40.46763068881806,45.247462486869736,40.292710852689154,43.27935409545898,2930412000
2023-08-21,44.47381306528308,50.24319373467822,44.20193710913368,45.99712371826172,4308297000
2023-08-28,46.460907385347255,49.90434392256876,44.867632701503446,48.48698806762695,3114195000
2023-09-04,48.201121175174215,48.828838422253085,45.13151531794933,45.55132293701172,1757722000
2023-09-11,46.13086392030648,46.14585774063683,43.791732616749904,43.88370132446289,2098505000
2023-09-18,42.73212512346469,44.22556975536168,40.96478017668936,41.59454727172852,2170415000
2023-09-25,41.57555297936316,44.127606215229214,41.16170527194255,43.48284530639648,2088801000
2023-10-02,44.01365118099536,45.77200077841796,43.22994187043331,45.74501037597656,2093888000
2023-10-09,44.82534885805431,47.59132355356939,44.35152583427702,45.44411849975586,2111834000
2023-10-16,45.04626519664144,46.20783242728989,41.06274445020242,41.37163162231445,2793225000
2023-10-23,41.21369187923847,43.68077402294148,39.86519373536187,40.484962463378906,2236157000
2023-10-30,41.071744524417525,45.29217303271509,39.21543184664022,44.98828887939453,2177372000
2023-11-06,45.26818067367217,48.45399727357031,44.88232245051599,48.31704711914063,2052358000
2023-11-13,48.30205988061171,49.941450386060126,48.08114126036345,49.27969741821289,1941548000
2023-11-20,49.29368770700694,50.52922876547459,47.67228840766948,47.75825881958008,2173932000
2023-11-27,47.78225042510835,48.7438950208478,46.169850391905165,46.74763488769531,2074722000
2023-12-04,46.059887397697686,47.72327087879876,44.99328232229371,47.48835754394531,1899898000
2023-12-11,47.47753890650579,49.38999483044137,45.81701045008181,48.87614059448242,2201087000
2023-12-18,49.386000251120414,50.41870460359734,48.08436731998972,48.816162109375,1827857000
2023-12-25,48.9541212342942,49.982832763586586,48.73718367671693,49.50796508789063,1113728000
2024-01-01,49.23003797407316,49.53295347185659,47.30658367419233,49.08308029174805,1453724000
2024-01-08,49.49796413702711,55.33030980266558,49.464972546915874,54.69448852539063,2899159000
2024-01-15,55.00240480582515,59.48313267234828,54.7244837365514,59.47413635253906,1959125000
2024-01-22,60.031982241742256,62.83118797496155,58.56839642930121,61.013702392578125,2180966000
2024-01-29,61.214642234829526,66.58112070584232,60.68279534889776,66.14125061035156,2058987000
2024-02-05,68.20565224138538,72.16452840807665,66.28120268066063,72.112548828125,2709823000
2024-02-12,72.57941805301364,74.58984956747074,69.60026708536797,72.59241485595703,2636656000
2024-02-19,71.92660687335498,82.37064450794962,66.22922462562867,78.79466247558594,3089619000
2024-02-26,79.6774049411343,82.27667403889559,77.10313790947411,82.25567626953125,2275212000
2024-03-04,84.10615699747737,97.37240089541652,83.3933616059073,87.5031967163086,3469163000
2024-03-11,86.40855151970905,91.93824110058596,84.14608646344878,87.81621551513672,3226556000
2024-03-18,90.36662241153472,94.755583502478,84.98989603431347,94.2667007446289,2887301000
2024-03-25,93.91877614428562,96.74310471909708,89.10191525426158,90.33462524414062,2087063000
2024-04-01,90.27764098675078,92.20318021484012,85.85968007176304,87.9871826171875,2090215000
2024-04-08,88.67901660642595,90.71753578322948,83.00236585629955,88.1651382446289,2077138000
2024-04-15,89.0769286785557,90.59156978415734,75.58812265213056,76.18197631835938,2631388000
2024-04-22,78.08551555257742,88.31010067539664,76.3819239955303,87.71424102783203,2522760000
2024-04-29,87.57427994752592,89.25987812120627,81.23577575708099,88.76799774169922,2088782000
2024-05-06,89.36884412875067,92.19817620449172,88.21012183775018,89.85672760009766,1852604000
2024-05-13,90.4565891715244,95.7963288749918,88.50805281884965,92.45711517333984,1687565000
2024-05-20,93.72782397552724,106.4498124242875,93.15795911085962,106.44381713867188,2460917000
2024-05-27,110.2179264594848,115.79160471211472,106.9147071249594,109.60707092285156,2310783000
2024-06-03,113.59412616973628,125.55729150948493,111.97650504879816,120.85940551757812,2447200000
2024-06-10,120.34153583996309,132.80858033984524,116.98232985303456,131.84881591796875,1406333800
2024-06-17,132.96946752747317,140.73825660309564,124.28080710399776,126.55045318603516,1756092600
2024-06-24,123.2209630843987,128.10020660791844,118.0217692909468,123.52091979980467,1832912700
2024-07-01,123.45093361036496,128.83010765300813,118.81165078101016,125.8105697631836,933185200
2024-07-08,127.47030962084006,136.1289682929108,127.02038216549444,129.2200469970703,1399485700
2024-07-15,130.53983580390337,131.36970946175325,116.54199775680584,117.91178894042967,1351385200
2024-07-22,120.33140874832938,124.67074234183217,106.28358354254765,113.04253387451172,1513222900
2024-07-29,113.67243963543456,120.14144137180632,101.35434313138848,107.25342559814452,2213649400
2024-08-05,92.04578268958304,108.78320337944888,90.67599911162704,104.73382568359376,2056049100
2024-08-12,106.30357861207057,124.98069379843776,106.24359032007648,124.56076049804688,1598129600
2024-08-19,124.2608108815915,130.7298131827356,123.0809927595938,129.3500213623047,1575724000
2024-08-26,129.5499996649322,131.2397258867881,116.6919772139392,119.35157012939452,1869975300
2024-09-02,115.99208179025024,116.1920478444795,100.93440295773532,102.81411743164062,1570114200
2024-09-09,104.86379899976282,120.77134543187866,103.67398797720875,119.08160400390624,1589076900
2024-09-16,116.78195085716514,119.65175578125012,113.21219723397095,115.99200439453124,1466985900
2024-09-23,116.54197529462915,127.66120448631058,114.85208925758836,121.39163970947266,1419480300
2024-09-30,118.30184697605868,125.03138669129712,115.13206719382832,124.91139221191406,1271290200
2024-10-07,124.98138152589704,135.77063861955767,124.94138336788156,134.79071044921875,1290685100
2024-10-14,136.46060039014284,140.88029408445277,128.73113714871369,137.99049377441406,1357584500
2024-10-21,138.1204894228986,144.41004940578912,137.45053740859382,141.53024291992188,1154273100
2024-10-28,142.9901535728445,143.13014332267622,132.1009040264528,135.3906707763672,987765800
2024-11-04,137.2005474562199,149.7596791286017,135.5606611281268,147.6198272705078,973098600
2024-11-11,148.66975023477633,149.63968463290232,140.0703518362645,141.97021484375,1017459800
2024-11-18,139.49038793013096,152.87946469892148,137.14054375079354,141.94021606445312,1396925400
2024-11-25,141.98022642901427,142.04021985548638,131.7909257883243,138.240478515625,903463700
2024-12-02,138.82043908992563,146.52989947353922,137.81051415246145,142.43019104003906,928447900
2024-12-09,138.97000122070312,141.82000732421875,132.5399932861328,134.25,974961000
2024-12-16,134.17999267578125,136.6999969482422,126.86000061035156,134.6999969482422,1291053700
2024-12-23,136.27999877929688,141.89999389648438,134.7100067138672,137.00999450683594,567998700
2024-12-30,134.8300018310547,144.89999389648438,133.8300018310547,144.47000122070312,750963600
2025-01-06,148.58999633789062,153.1300048828125,134.22000122070312,135.91000366210938,1052112000
2025-01-13,129.99000549316406,138.75,129.50999450683594,137.7100067138672,996041100
2025-01-20,139.16000366210938,148.97000122070312,137.08999633789062,142.6199951171875,825973500
2025-01-27,124.8000030517578,129.0,116.25,120.06999969482422,2648916300
2025-02-03,114.75,130.3699951171875,113.01000213623048,129.83999633789062,1369686400
2025-02-10,130.08999633789062,139.25,129.0800018310547,138.85000610351562,949079700
2025-02-17,141.27000427246094,143.44000244140625,134.02999877929688,134.42999267578125,758833800
2025-02-24,136.55999755859375,138.58999633789062,120.01000213623048,120.1500015258789,1718908617
